2018-10-25T17:09:54;52.301885;13.197155;77;38.61111111111111
2018-10-25T17:09:55;52.301952;13.197708;80;36.94444444444444
2018-10-25T17:09:56;52.302006;13.198228;82;36.66666666666666
2018-10-25T17:09:57;52.302038;13.198754;84;35.833333333333336
2018-10-25T17:09:58;52.302067;13.19929;84;34.166666666666664
2018-10-25T17:09:59;52.302086;13.199789;87;33.61111111111111
2018-10-25T17:10:00;52.302086;13.200293;87;33.333333333333336
2018-10-25T17:10:01;52.302083;13.200787;90;32.77777777777778
2018-10-25T17:10:02;52.302062;13.201264;91;32.22222222222222
2018-10-25T17:10:03;52.302049;13.201736;91;32.5
2018-10-25T17:10:04;52.30203;13.202214;91;32.22222222222222
2018-10-25T17:10:05;52.302016;13.202702;92;32.22222222222222
2018-10-25T17:10:06;52.302008;13.203179;92;32.22222222222222
2018-10-25T17:10:07;52.301984;13.203635;92;31.944444444444443
2018-10-25T17:10:08;52.301968;13.204102;92;31.944444444444443
2018-10-25T17:10:09;52.301941;13.204579;92;32.22222222222222
2018-10-25T17:10:10;52.301917;13.205057;92;32.22222222222222
2018-10-25T17:10:11;52.301898;13.205523;92;31.944444444444443
2018-10-25T17:10:12;52.30188;13.205996;92;31.944444444444443
2018-10-25T17:10:13;52.301863;13.206457;92;31.944444444444443
2018-10-25T17:10:14;52.30185;13.206929;92;31.944444444444443
2018-10-25T17:10:15;52.301834;13.207412;92;31.944444444444443
2018-10-25T17:10:16;52.301815;13.207878;92;32.22222222222222
2018-10-25T17:10:17;52.301802;13.208345;92;32.22222222222222
2018-10-25T17:10:18;52.301778;13.208844;92;32.22222222222222
2018-10-25T17:10:19;52.30177;13.209305;94;32.22222222222222
2018-10-25T17:10:20;52.301743;13.209772;95;31.666666666666664
2018-10-25T17:10:21;52.301716;13.210228;95;31.666666666666664
2018-10-25T17:10:22;52.301673;13.210647;97;27.5
2018-10-25T17:10:23;52.301643;13.211011;95;25.0
2018-10-25T17:10:24;52.301635;13.21129;99;16.944444444444443
2018-10-25T17:10:25;52.301598;13.211489;102;14.166666666666666
2018-10-25T17:10:26;52.30156;13.21165;111;12.5
2018-10-25T17:10:27;52.301515;13.211789;119;11.38888888888889
2018-10-25T17:10:28;52.301453;13.211907;133;10.555555555555555
2018-10-25T17:10:29;52.301383;13.212009;149;11.38888888888889
2018-10-25T17:10:30;52.301271;13.212073;160;11.666666666666666
2018-10-25T17:10:31;52.301147;13.21209;171;11.944444444444445
2018-10-25T17:10:32;52.301032;13.212079;184;12.22222222222222
2018-10-25T17:10:33;52.300911;13.212025;196;11.944444444444445
2018-10-25T17:10:34;52.300807;13.211913;213;12.22222222222222
2018-10-25T17:10:35;52.300718;13.211752;234;13.055555555555555
2018-10-25T17:10:36;52.30067;13.211548;248;13.61111111111111
2018-10-25T17:10:37;52.30064;13.211349;257;13.88888888888889
2018-10-25T17:10:38;52.30063;13.211135;267;15.0
2018-10-25T17:10:39;52.30063;13.210904;270;15.555555555555555
2018-10-25T17:10:40;52.300635;13.210668;271;16.11111111111111
2018-10-25T17:10:41;52.300659;13.210421;272;16.38888888888889
2018-10-25T17:10:42;52.300675;13.210185;274;15.833333333333332
2018-10-25T17:10:43;52.300686;13.209971;272;15.277777777777777
2018-10-25T17:10:44;52.300702;13.209761;272;14.166666666666666
2018-10-25T17:10:45;52.300713;13.209568;272;12.5
2018-10-25T17:10:46;52.300734;13.209429;272;10.555555555555555
2018-10-25T17:10:47;52.30075;13.209273;274;9.444444444444445
2018-10-25T17:10:48;52.300761;13.209155;274;8.055555555555555
2018-10-25T17:10:49;52.300764;13.209048;275;6.388888888888888
2018-10-25T17:10:50;52.300766;13.208967;274;5.0
2018-10-25T17:10:51;52.300764;13.208898;270;3.888888888888889
2018-10-25T17:10:52;52.300756;13.208844;260;3.333333333333333
2018-10-25T17:10:53;52.300748;13.208796;250;2.7777777777777777
2018-10-25T17:10:54;52.300729;13.208753;223;4.166666666666667
2018-10-25T17:10:55;52.300689;13.20871;210;5.0
2018-10-25T17:10:56;52.300632;13.208683;192;5.833333333333333
2018-10-25T17:10:57;52.30056;13.208683;177;6.944444444444445
2018-10-25T17:10:58;52.300469;13.20871;170;9.444444444444445
2018-10-25T17:10:59;52.300367;13.208737;172;11.11111111111111
2018-10-25T17:11:00;52.300249;13.208774;171;12.5
2018-10-25T17:11:01;52.300128;13.208807;170;12.777777777777777
2018-10-25T17:11:02;52.300005;13.208833;171;13.333333333333332
2018-10-25T17:11:03;52.299873;13.208866;171;13.88888888888889
2018-10-25T17:11:04;52.299742;13.208887;172;14.72222222222222
2018-10-25T17:11:05;52.299597;13.208908;174;15.0
2018-10-25T17:11:06;52.299463;13.208935;175;15.555555555555555
2018-10-25T17:11:07;52.299329;13.208941;175;15.833333333333332
2018-10-25T17:11:08;52.299197;13.208946;175;16.38888888888889
2018-10-25T17:11:09;52.299052;13.208973;175;16.666666666666668
2018-10-25T17:11:10;52.2989;13.208989;175;17.22222222222222
2018-10-25T17:11:11;52.298736;13.20901;177;17.5
2018-10-25T17:11:12;52.298564;13.209021;175;17.5
2018-10-25T17:11:13;52.298398;13.209032;175;18.33333333333333
2018-10-25T17:11:14;52.298226;13.209048;175;18.61111111111111
2018-10-25T17:11:15;52.298049;13.209064;175;18.61111111111111
2018-10-25T17:11:16;52.297862;13.20908;175;18.61111111111111
2018-10-25T17:11:17;52.297679;13.20908;175;18.88888888888889
2018-10-25T17:11:18;52.297508;13.209102;175;18.88888888888889
2018-10-25T17:11:19;52.297333;13.209118;175;18.61111111111111
2018-10-25T17:11:20;52.297162;13.209139;174;18.61111111111111
2018-10-25T17:11:21;52.297003;13.20915;175;18.055555555555557
2018-10-25T17:11:22;52.296853;13.209171;175;17.77777777777778
2018-10-25T17:11:23;52.296676;13.209203;177;17.77777777777778
2018-10-25T17:11:24;52.296523;13.209214;178;18.61111111111111
2018-10-25T17:11:25;52.29636;13.209187;180;19.444444444444443
2018-10-25T17:11:26;52.296174;13.209155;184;19.166666666666668
2018-10-25T17:11:27;52.295995;13.20915;184;17.77777777777778
2018-10-25T17:11:28;52.295823;13.209177;178;17.22222222222222
2018-10-25T17:11:29;52.295665;13.209187;177;17.5
2018-10-25T17:11:30;52.295501;13.209209;177;17.5
2018-10-25T17:11:31;52.29534;13.20923;177;17.5
2018-10-25T17:11:32;52.295179;13.209279;175;18.055555555555557
2018-10-25T17:11:33;52.295008;13.209284;175;18.33333333333333
2018-10-25T17:11:34;52.294849;13.2093;177;18.61111111111111
2018-10-25T17:11:35;52.294678;13.209311;175;18.33333333333333
2018-10-25T17:11:36;52.294498;13.209327;174;18.33333333333333
2018-10-25T17:11:37;52.29434;13.209348;175;18.055555555555557
2018-10-25T17:11:38;52.294171;13.209381;172;20.0
2018-10-25T17:11:39;52.293988;13.209429;175;18.88888888888889
2018-10-25T17:11:40;52.293838;13.209391;175;18.33333333333333
2018-10-25T17:11:41;52.293683;13.209413;175;17.5
2018-10-25T17:11:42;52.293538;13.209413;174;17.22222222222222
2018-10-25T17:11:43;52.293385;13.209466;174;16.11111111111111
2018-10-25T17:11:44;52.293237;13.209488;174;15.277777777777777
2018-10-25T17:11:45;52.293085;13.209536;175;15.277777777777777
2018-10-25T17:11:46;52.292953;13.209536;177;15.555555555555555
2018-10-25T17:11:47;52.292827;13.20952;180;15.0
2018-10-25T17:11:48;52.292714;13.209504;184;15.0
2018-10-25T17:11:49;52.292588;13.209466;187;14.72222222222222
2018-10-25T17:11:50;52.292452;13.209434;187;15.277777777777777
2018-10-25T17:11:51;52.292317;13.209386;188;15.0
2018-10-25T17:11:52;52.292167;13.209348;189;15.0
2018-10-25T17:11:53;52.292022;13.209295;191;14.444444444444445
2018-10-25T17:11:54;52.291899;13.209252;191;14.72222222222222
2018-10-25T17:11:55;52.291773;13.209203;188;14.444444444444445
2018-10-25T17:11:56;52.29166;13.209171;188;14.444444444444445
2018-10-25T17:11:57;52.291545;13.209134;188;13.61111111111111
2018-10-25T17:11:58;52.291424;13.209112;185;13.61111111111111
2018-10-25T17:11:59;52.291306;13.209107;182;13.61111111111111
2018-10-25T17:12:00;52.291161;13.209085;181;14.166666666666666
2018-10-25T17:12:01;52.291019;13.209069;180;14.166666666666666
2018-10-25T17:12:02;52.290893;13.209064;180;13.61111111111111
2018-10-25T17:12:03;52.290762;13.209069;180;13.61111111111111
2018-10-25T17:12:04;52.29063;13.209075;181;13.055555555555555
2018-10-25T17:12:05;52.290512;13.209096;178;13.055555555555555
2018-10-25T17:12:06;52.290394;13.209096;180;13.055555555555555
2018-10-25T17:12:07;52.290268;13.209102;178;13.61111111111111
2018-10-25T17:12:08;52.290158;13.209123;177;13.61111111111111
2018-10-25T17:12:09;52.290048;13.209112;178;13.61111111111111
2018-10-25T17:12:10;52.289928;13.209107;177;13.333333333333332
2018-10-25T17:12:11;52.289802;13.209118;177;13.61111111111111
2018-10-25T17:12:12;52.289662;13.209118;178;13.88888888888889
2018-10-25T17:12:13;52.28952;13.209134;178;13.055555555555555
2018-10-25T17:12:14;52.289399;13.209144;172;12.5
2018-10-25T17:12:15;52.289295;13.209177;167;12.22222222222222
2018-10-25T17:12:16;52.289198;13.209214;164;11.666666666666666
2018-10-25T17:12:17;52.28911;13.209273;157;12.22222222222222
2018-10-25T17:12:18;52.289;13.209343;158;12.22222222222222
2018-10-25T17:12:19;52.2889;13.209402;157;12.22222222222222
2018-10-25T17:12:20;52.288788;13.209461;157;11.944444444444445
2018-10-25T17:12:21;52.288675;13.209531;156;12.5
2018-10-25T17:12:22;52.288581;13.209622;156;12.22222222222222
2018-10-25T17:12:23;52.288474;13.209686;156;12.22222222222222
2018-10-25T17:12:24;52.288377;13.209756;150;11.11111111111111
2018-10-25T17:12:25;52.28827;13.209831;154;11.944444444444445
2018-10-25T17:12:26;52.288147;13.209928;156;13.055555555555555
2018-10-25T17:12:27;52.288023;13.209987;157;13.333333333333332
2018-10-25T17:12:28;52.287916;13.210056;160;13.88888888888889
2018-10-25T17:12:29;52.287779;13.210132;154;12.22222222222222
2018-10-25T17:12:30;52.287683;13.210239;153;11.944444444444445
2018-10-25T17:12:31;52.287599;13.21033;153;11.666666666666666
2018-10-25T17:12:32;52.2875;13.210384;151;12.5
2018-10-25T17:12:33;52.287398;13.210464;151;12.22222222222222
2018-10-25T17:12:34;52.287299;13.21055;153;12.22222222222222
2018-10-25T17:12:35;52.287211;13.210625;153;12.5
2018-10-25T17:12:36;52.287101;13.210706;154;12.777777777777777
2018-10-25T17:12:37;52.286983;13.210802;157;12.22222222222222
2018-10-25T17:12:38;52.286873;13.210866;157;11.944444444444445
2018-10-25T17:12:39;52.286768;13.210942;153;12.5
2018-10-25T17:12:40;52.286671;13.211027;151;12.5
2018-10-25T17:12:41;52.286569;13.211097;151;12.5
2018-10-25T17:12:42;52.286468;13.211167;153;12.5
2018-10-25T17:12:43;52.286366;13.211247;153;12.5
2018-10-25T17:12:44;52.286264;13.211328;153;12.22222222222222
2018-10-25T17:12:45;52.286162;13.211403;153;11.944444444444445
2018-10-25T17:12:46;52.286076;13.211473;153;11.944444444444445
2018-10-25T17:12:47;52.285995;13.211558;151;12.22222222222222
2018-10-25T17:12:48;52.285883;13.21165;153;12.5
2018-10-25T17:12:49;52.285789;13.211703;151;11.666666666666666
2018-10-25T17:12:50;52.285692;13.211794;153;11.666666666666666
2018-10-25T17:12:51;52.28559;13.211875;153;11.666666666666666
2018-10-25T17:12:52;52.285502;13.211966;157;11.11111111111111
2018-10-25T17:12:53;52.285408;13.212014;163;11.11111111111111
2018-10-25T17:12:54;52.285309;13.212057;170;11.11111111111111
2018-10-25T17:12:55;52.285226;13.212057;178;11.38888888888889
2018-10-25T17:12:56;52.285116;13.212031;187;11.666666666666666
2018-10-25T17:12:57;52.285003;13.212014;191;11.944444444444445
2018-10-25T17:12:58;52.284893;13.211982;192;12.22222222222222
2018-10-25T17:12:59;52.28477;13.21195;191;12.22222222222222
2018-10-25T17:13:00;52.284649;13.211913;191;12.22222222222222
2018-10-25T17:13:01;52.284539;13.211875;191;11.944444444444445
2018-10-25T17:13:02;52.284429;13.211832;191;11.944444444444445
2018-10-25T17:13:03;52.284322;13.211794;191;12.22222222222222
2018-10-25T17:13:04;52.284209;13.211752;191;12.5
2018-10-25T17:13:05;52.284099;13.211714;191;12.5
2018-10-25T17:13:06;52.283987;13.211671;192;12.22222222222222
2018-10-25T17:13:07;52.283879;13.211628;192;11.944444444444445
2018-10-25T17:13:08;52.283769;13.211591;192;12.22222222222222
2018-10-25T17:13:09;52.283659;13.211553;191;11.944444444444445
2018-10-25T17:13:10;52.283555;13.211516;191;11.38888888888889
2018-10-25T17:13:11;52.28345;13.211478;194;10.833333333333334
2018-10-25T17:13:12;52.283354;13.211424;194;8.88888888888889
2018-10-25T17:13:13;52.283286;13.211392;191;7.777777777777778
2018-10-25T17:13:14;52.283238;13.21136;191;6.666666666666666
2018-10-25T17:13:15;52.283185;13.211333;192;6.388888888888888
2018-10-25T17:13:16;52.283134;13.211312;192;5.833333333333333
2018-10-25T17:13:17;52.28308;13.211301;189;5.833333333333333
2018-10-25T17:13:18;52.283026;13.211285;191;6.388888888888888
2018-10-25T17:13:19;52.28297;13.211269;191;6.666666666666666
2018-10-25T17:13:20;52.282908;13.211242;192;6.944444444444445
2018-10-25T17:13:21;52.282847;13.211221;192;6.944444444444445
2018-10-25T17:13:22;52.282788;13.211194;192;6.666666666666666
2018-10-25T17:13:23;52.282731;13.211161;195;6.944444444444445
2018-10-25T17:13:24;52.282664;13.211129;195;6.944444444444445
2018-10-25T17:13:25;52.282602;13.211097;199;6.944444444444445
2018-10-25T17:13:26;52.282535;13.21106;198;7.5
2018-10-25T17:13:27;52.282474;13.211027;203;7.222222222222222
2018-10-25T17:13:28;52.28242;13.211001;202;6.388888888888888
2018-10-25T17:13:29;52.282356;13.21099;192;6.944444444444445
2018-10-25T17:13:30;52.282286;13.21099;187;8.055555555555555
2018-10-25T17:13:31;52.282203;13.210984;182;8.88888888888889
2018-10-25T17:13:32;52.282114;13.21099;178;9.444444444444445
2018-10-25T17:13:33;52.282018;13.211006;174;10.833333333333334
2018-10-25T17:13:34;52.281908;13.211065;167;11.944444444444445
2018-10-25T17:13:35;52.28179;13.211124;164;13.055555555555555
2018-10-25T17:13:36;52.281669;13.211183;165;13.61111111111111
2018-10-25T17:13:37;52.281535;13.211242;168;14.166666666666666
2018-10-25T17:13:38;52.281395;13.211306;167;14.72222222222222
2018-10-25T17:13:39;52.281235;13.211381;164;15.833333333333332
2018-10-25T17:13:40;52.281092;13.211457;165;15.833333333333332
2018-10-25T17:13:41;52.280934;13.211526;164;16.666666666666668
2018-10-25T17:13:42;52.280768;13.21158;164;17.5
2018-10-25T17:13:43;52.280604;13.21165;164;17.77777777777778
2018-10-25T17:13:44;52.280459;13.21173;163;18.33333333333333
2018-10-25T17:13:45;52.280307;13.211805;161;18.88888888888889
2018-10-25T17:13:46;52.280151;13.21188;160;18.88888888888889
2018-10-25T17:13:47;52.279987;13.211961;158;19.166666666666668
2018-10-25T17:13:48;52.279821;13.212063;158;19.166666666666668
2018-10-25T17:13:49;52.27966;13.212165;158;19.166666666666668
2018-10-25T17:13:50;52.279483;13.212272;158;18.88888888888889
2018-10-25T17:13:51;52.279309;13.212363;158;19.166666666666668
2018-10-25T17:13:52;52.27915;13.21246;158;19.444444444444443
2018-10-25T17:13:53;52.278987;13.212556;158;19.444444444444443
2018-10-25T17:13:54;52.278823;13.212653;158;18.88888888888889
2018-10-25T17:13:55;52.278662;13.212749;160;18.61111111111111
2018-10-25T17:13:56;52.278515;13.212846;158;16.944444444444443
2018-10-25T17:13:57;52.278383;13.212937;158;15.0
2018-10-25T17:13:58;52.278263;13.213012;160;11.666666666666666
2018-10-25T17:13:59;52.278188;13.213007;171;9.72222222222222
2018-10-25T17:14:00;52.278104;13.213012;178;9.444444444444445
2018-10-25T17:14:01;52.278027;13.212959;194;8.88888888888889
2018-10-25T17:14:02;52.277941;13.212878;206;10.0
2018-10-25T17:14:03;52.277839;13.212771;206;12.22222222222222
2018-10-25T17:14:04;52.277732;13.212685;196;13.61111111111111
2018-10-25T17:14:05;52.277614;13.212605;194;14.72222222222222
2018-10-25T17:14:06;52.277474;13.212513;194;15.833333333333332
2018-10-25T17:14:07;52.277337;13.212454;194;16.944444444444443
2018-10-25T17:14:08;52.277184;13.21239;192;17.77777777777778
2018-10-25T17:14:09;52.277018;13.212315;192;18.61111111111111
2018-10-25T17:14:10;52.276852;13.212277;192;18.88888888888889
2018-10-25T17:14:11;52.27668;13.212191;194;19.166666666666668
2018-10-25T17:14:12;52.276525;13.212138;194;19.444444444444443
2018-10-25T17:14:13;52.276334;13.212057;194;20.27777777777778
2018-10-25T17:14:14;52.276157;13.211977;194;20.555555555555557
2018-10-25T17:14:15;52.275972;13.211902;194;20.83333333333333
2018-10-25T17:14:16;52.275782;13.211821;194;20.83333333333333
2018-10-25T17:14:17;52.275594;13.211746;194;21.11111111111111
2018-10-25T17:14:18;52.275411;13.211671;194;21.11111111111111
2018-10-25T17:14:19;52.275226;13.211591;194;21.38888888888889
2018-10-25T17:14:20;52.275041;13.211505;194;21.944444444444443
2018-10-25T17:14:21;52.274851;13.211424;194;21.944444444444443
2018-10-25T17:14:22;52.274658;13.211344;192;21.944444444444443
2018-10-25T17:14:23;52.274467;13.211274;192;21.944444444444443
2018-10-25T17:14:24;52.274272;13.211194;194;22.22222222222222
2018-10-25T17:14:25;52.274073;13.211119;194;22.22222222222222
2018-10-25T17:14:26;52.273883;13.211043;194;22.77777777777778
2018-10-25T17:14:27;52.273684;13.210963;194;22.77777777777778
2018-10-25T17:14:28;52.273475;13.210872;194;23.055555555555557
2018-10-25T17:14:29;52.273271;13.210781;194;22.77777777777778
2018-10-25T17:14:30;52.27307;13.2107;194;22.77777777777778
2018-10-25T17:14:31;52.272869;13.210609;194;22.77777777777778
2018-10-25T17:14:32;52.272665;13.210507;194;22.22222222222222
2018-10-25T17:14:33;52.272458;13.210421;194;22.22222222222222
2018-10-25T17:14:34;52.27226;13.210335;192;22.22222222222222
2018-10-25T17:14:35;52.272056;13.21025;194;22.5
2018-10-25T17:14:36;52.271858;13.210158;192;22.22222222222222
2018-10-25T17:14:37;52.271662;13.210083;192;22.22222222222222
2018-10-25T17:14:38;52.271471;13.210003;192;21.666666666666668
2018-10-25T17:14:39;52.271281;13.209917;194;21.666666666666668
2018-10-25T17:14:40;52.271088;13.209836;192;21.944444444444443
2018-10-25T17:14:41;52.270897;13.209761;194;21.666666666666668
2018-10-25T17:14:42;52.27071;13.209686;194;21.666666666666668
2018-10-25T17:14:43;52.270525;13.209611;194;21.11111111111111
2018-10-25T17:14:44;52.270342;13.209536;194;20.83333333333333
2018-10-25T17:14:45;52.27016;13.209466;192;20.555555555555557
2018-10-25T17:14:46;52.269983;13.209391;194;20.27777777777778
2018-10-25T17:14:47;52.269803;13.209321;192;20.555555555555557
2018-10-25T17:14:48;52.269626;13.209257;192;20.0
2018-10-25T17:14:49;52.269446;13.209198;191;20.27777777777778
2018-10-25T17:14:50;52.269267;13.209144;191;20.0
2018-10-25T17:14:51;52.269084;13.209091;191;20.0
2018-10-25T17:14:52;52.268912;13.209032;191;19.72222222222222
2018-10-25T17:14:53;52.26873;13.208984;189;20.0
2018-10-25T17:14:54;52.268556;13.208941;191;19.72222222222222
2018-10-25T17:14:55;52.268389;13.208887;191;19.444444444444443
2018-10-25T17:14:56;52.26822;13.208823;191;19.444444444444443
2018-10-25T17:14:57;52.268041;13.208758;191;19.444444444444443
2018-10-25T17:14:58;52.267853;13.208699;191;19.72222222222222
2018-10-25T17:14:59;52.267673;13.208635;199;19.444444444444443
2018-10-25T17:15:00;52.267507;13.208538;205;19.72222222222222
2018-10-25T17:15:01;52.267362;13.208377;208;19.72222222222222
2018-10-25T17:15:02;52.267196;13.208243;208;20.0
2018-10-25T17:15:03;52.267038;13.208104;208;19.72222222222222
2018-10-25T17:15:04;52.266869;13.207975;208;19.72222222222222
2018-10-25T17:15:05;52.266716;13.207819;208;19.72222222222222
2018-10-25T17:15:06;52.266563;13.207669;208;20.27777777777778
2018-10-25T17:15:07;52.266405;13.207508;209;20.83333333333333
2018-10-25T17:15:08;52.266236;13.207347;210;21.666666666666668
2018-10-25T17:15:09;52.266067;13.207181;210;22.22222222222222
2018-10-25T17:15:10;52.265884;13.207026;208;22.5
2018-10-25T17:15:11;52.265672;13.206865;208;23.055555555555557
2018-10-25T17:15:12;52.265485;13.206698;208;23.055555555555557
2018-10-25T17:15:13;52.265305;13.206548;206;23.055555555555557
2018-10-25T17:15:14;52.26512;13.206376;208;23.055555555555557
2018-10-25T17:15:15;52.264948;13.206194;208;23.055555555555557
2018-10-25T17:15:16;52.264771;13.206028;208;22.77777777777778
2018-10-25T17:15:17;52.264594;13.205872;208;22.5
2018-10-25T17:15:18;52.264412;13.205733;208;22.22222222222222
2018-10-25T17:15:19;52.264248;13.205556;208;22.22222222222222
2018-10-25T17:15:20;52.264079;13.205379;208;21.944444444444443
2018-10-25T17:15:21;52.263921;13.205234;208;21.38888888888889
2018-10-25T17:15:22;52.263752;13.205094;208;20.27777777777778
2018-10-25T17:15:23;52.263596;13.204971;206;18.33333333333333
2018-10-25T17:15:24;52.26346;13.204837;208;16.666666666666668
2018-10-25T17:15:25;52.263339;13.20473;208;15.833333333333332
2018-10-25T17:15:26;52.263218;13.204606;208;15.555555555555555
2018-10-25T17:15:27;52.2631;13.204472;209;15.277777777777777
2018-10-25T17:15:28;52.26299;13.204349;210;14.72222222222222
2018-10-25T17:15:29;52.262878;13.204231;212;14.72222222222222
2018-10-25T17:15:30;52.262768;13.204102;209;14.444444444444445
2018-10-25T17:15:31;52.262658;13.203995;202;14.444444444444445
2018-10-25T17:15:32;52.262529;13.203936;195;14.166666666666666
2018-10-25T17:15:33;52.262405;13.203898;178;15.0
2018-10-25T17:15:34;52.262271;13.203936;168;14.444444444444445
2018-10-25T17:15:35;52.26214;13.204048;165;15.0
2018-10-25T17:15:36;52.261998;13.204097;170;15.833333333333332
2018-10-25T17:15:37;52.261858;13.204123;172;15.833333333333332
2018-10-25T17:15:38;52.261716;13.204134;177;15.833333333333332
2018-10-25T17:15:39;52.261563;13.204129;181;16.944444444444443
2018-10-25T17:15:40;52.261394;13.204107;184;18.33333333333333
2018-10-25T17:15:41;52.26122;13.20407;185;18.88888888888889
2018-10-25T17:15:42;52.26104;13.204027;185;18.88888888888889
2018-10-25T17:15:43;52.260839;13.204011;187;19.166666666666668
2018-10-25T17:15:44;52.260673;13.203984;187;19.72222222222222
2018-10-25T17:15:45;52.260501;13.203952;187;19.72222222222222
2018-10-25T17:15:46;52.260316;13.203914;185;19.166666666666668
2018-10-25T17:15:47;52.260142;13.203898;185;18.88888888888889
2018-10-25T17:15:48;52.259986;13.203861;187;17.22222222222222
2018-10-25T17:15:49;52.259847;13.203818;187;15.833333333333332
2018-10-25T17:15:50;52.259707;13.203802;180;15.0
2018-10-25T17:15:51;52.259586;13.203839;163;14.444444444444445
2018-10-25T17:15:52;52.259466;13.20392;156;15.277777777777777
2018-10-25T17:15:53;52.259329;13.204021;153;16.38888888888889
2018-10-25T17:15:54;52.259189;13.204139;151;17.22222222222222
2018-10-25T17:15:55;52.259039;13.204252;153;18.055555555555557
2018-10-25T17:15:56;52.258889;13.204365;153;18.33333333333333
2018-10-25T17:15:57;52.258742;13.204477;154;19.166666666666668
2018-10-25T17:15:58;52.258575;13.204606;154;20.0
2018-10-25T17:15:59;52.258406;13.204746;153;20.83333333333333
2018-10-25T17:16:00;52.258251;13.204874;154;21.11111111111111
2018-10-25T17:16:01;52.258071;13.204998;154;21.11111111111111
2018-10-25T17:16:02;52.257897;13.205132;154;21.11111111111111
2018-10-25T17:16:03;52.257706;13.205245;158;21.11111111111111
2018-10-25T17:16:04;52.257537;13.205352;158;20.555555555555557
2018-10-25T17:16:05;52.25736;13.20547;156;20.27777777777778
2018-10-25T17:16:06;52.257191;13.205625;149;20.0
2018-10-25T17:16:07;52.257033;13.205765;147;20.0
2018-10-25T17:16:08;52.256888;13.205915;146;17.22222222222222
2018-10-25T17:16:09;52.256767;13.206081;147;16.11111111111111
2018-10-25T17:16:10;52.256631;13.206199;151;15.555555555555555
2018-10-25T17:16:11;52.256521;13.206285;157;15.0
2018-10-25T17:16:12;52.2564;13.206355;163;15.0
2018-10-25T17:16:13;52.25625;13.206398;170;14.72222222222222
2018-10-25T17:16:14;52.256121;13.20643;174;14.72222222222222
2018-10-25T17:16:15;52.255992;13.206441;175;15.0
2018-10-25T17:16:16;52.255853;13.206457;177;15.0
2018-10-25T17:16:17;52.255716;13.206468;178;15.277777777777777
2018-10-25T17:16:18;52.255593;13.206425;178;15.277777777777777
2018-10-25T17:16:19;52.255456;13.206435;181;15.555555555555555
2018-10-25T17:16:20;52.255332;13.206409;182;15.555555555555555
2018-10-25T17:16:21;52.255185;13.206366;182;15.555555555555555
2018-10-25T17:16:22;52.25504;13.206344;184;15.277777777777777
2018-10-25T17:16:23;52.254906;13.206312;187;15.277777777777777
2018-10-25T17:16:24;52.254775;13.206301;189;15.277777777777777
2018-10-25T17:16:25;52.254646;13.206253;192;15.0
2018-10-25T17:16:26;52.254514;13.206183;194;15.277777777777777
2018-10-25T17:16:27;52.254386;13.206135;194;15.0
2018-10-25T17:16:28;52.254257;13.206114;185;15.0
2018-10-25T17:16:29;52.25412;13.206119;175;15.277777777777777
2018-10-25T17:16:30;52.25397;13.206194;167;16.11111111111111
2018-10-25T17:16:31;52.253812;13.206285;164;16.944444444444443
2018-10-25T17:16:32;52.253648;13.206355;164;17.22222222222222
2018-10-25T17:16:33;52.253484;13.206441;164;17.5
2018-10-25T17:16:34;52.253337;13.206511;158;17.22222222222222
2018-10-25T17:16:35;52.253208;13.206634;150;16.666666666666668
2018-10-25T17:16:36;52.253085;13.206757;143;16.11111111111111
2018-10-25T17:16:37;52.252961;13.206886;140;15.555555555555555
2018-10-25T17:16:38;52.252873;13.207042;140;14.444444444444445
2018-10-25T17:16:39;52.252768;13.207186;143;12.22222222222222
2018-10-25T17:16:40;52.252696;13.207321;144;10.833333333333334
2018-10-25T17:16:41;52.252626;13.207422;147;10.833333333333334
2018-10-25T17:16:42;52.252538;13.207519;150;11.666666666666666
2018-10-25T17:16:43;52.252471;13.207573;150;11.944444444444445
2018-10-25T17:16:44;52.252366;13.207664;149;11.666666666666666
2018-10-25T17:16:45;52.252304;13.207707;147;11.944444444444445
2018-10-25T17:16:46;52.252194;13.207819;146;12.22222222222222
2018-10-25T17:16:47;52.252079;13.207916;144;12.5
2018-10-25T17:16:48;52.251972;13.208007;146;12.777777777777777
2018-10-25T17:16:49;52.25187;13.208104;147;12.777777777777777
2018-10-25T17:16:50;52.251787;13.208227;147;13.333333333333332
2018-10-25T17:16:51;52.251693;13.20834;144;12.777777777777777
2018-10-25T17:16:52;52.251596;13.208447;144;13.055555555555555
2018-10-25T17:16:53;52.251494;13.208549;144;13.055555555555555
2018-10-25T17:16:54;52.251392;13.208678;143;13.055555555555555
2018-10-25T17:16:55;52.251298;13.20878;143;13.61111111111111
2018-10-25T17:16:56;52.251194;13.208892;139;13.333333333333332
2018-10-25T17:16:57;52.251095;13.20901;137;13.61111111111111
2018-10-25T17:16:58;52.251014;13.20915;135;13.61111111111111
2018-10-25T17:16:59;52.250931;13.209295;135;13.61111111111111
2018-10-25T17:17:00;52.250848;13.209461;133;13.333333333333332
2018-10-25T17:17:01;52.250765;13.2096;135;13.61111111111111
2018-10-25T17:17:02;52.25069;13.209735;135;13.61111111111111
2018-10-25T17:17:03;52.250612;13.209879;133;13.61111111111111
2018-10-25T17:17:04;52.250526;13.210024;133;13.61111111111111
